aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W3J125,1,연봉 현대 아파트 101동 - 위치 변경,강원도 홍천군 홍천읍 연봉리 468,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,연봉 현대 아파트 101동 - 위치 변경,강원도 홍천군 홍천읍 연봉중앙로 18,(현대아파트),,4272025029,525,2016-10-09 19:51:43,127.8744239,37.68089
W3J126,1,연봉 청솔 아파트 102동,강원도 홍천군 홍천읍 연봉리 468-1,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,연봉 청솔 아파트 102동,강원도 홍천군 홍천읍 연봉서로 46,(청솔아파트),,4272025029,627,2016-10-09 19:51:43,127.8747057,37.6799527
W3J127,1,연봉 화랑아파트 정문 - 위치변경,강원도 홍천군 홍천읍 연봉리 305,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,연봉 화랑아파트 정문 - 위치변경,강원도 홍천군 홍천읍 무궁화로4길 21,(화랑아파트),,4272025029,200,2016-10-09 19:51:43,127.870825,37.6849929
W3J128,1,양덕원리 낙원아파트,강원도 홍천군 남면 양덕원리 209-2,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,양덕원리 낙원아파트,강원도 홍천군 남면 양덕원1길 12-3,(낙원아파트),,4272036021,80,2019-05-17 10:23:30,127.7700011,37.6147394
W3J129,1,월천리 화랑마을 아파트,강원도 홍천군 남면 월천리 377-1,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,월천리 화랑마을 아파트,강원도 홍천군 남면 가작골길 6-1,(화랑마을아파트),,4272036026,250,2019-05-17 10:25:24,127.7737498,37.6223503
W3J130,1,월천리 화랑포룡 아파트,강원도 홍천군 남면 월천리 393-1,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,월천리 화랑포룡 아파트,강원도 홍천군 남면 양덕원로 160-10,,,4272036021,80,2019-05-17 10:32:34,127.7717328,37.6217567
W3J131,1,동부연립(갈마곡리2),강원도 홍천군 홍천읍 갈마곡리 417-4,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,동부연립(갈마곡리2),강원도 홍천군 홍천읍 홍천로 501,(동부연립주택),,4272025024,80,2019-05-17 17:21:09,127.8954502,37.698117
W3J132,1,갈마곡리 오드카운티 아파트,강원도 홍천군 홍천읍 갈마곡리 549,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,갈마곡리 오드카운티 아파트,강원도 홍천군 홍천읍 갈마로11길 33,(홍천오드카운티),,4272025024,604,2019-05-17 17:22:37,127.9015279,37.6979097
W3J133,1,갈마곡리 신성미소지움 아파트,강원도 홍천군 홍천읍 갈마곡리 73,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,갈마곡리 신성미소지움 아파트,강원도 홍천군 홍천읍 갈마로8길 15,(신성미소지움아파트),,4272025024,480,2019-05-14 13:57:36,127.9045931,37.6943541
W3J134,1,목화연립삼거리(신장대리2),강원도 홍천군 홍천읍 희망리 387-12,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,목화연립삼거리(신장대리2),강원도 홍천군 홍천읍 너브내길 13,,,4272025023,80,2019-05-17 17:30:26,127.8808277,37.6878106
W3J135,1,햇살빌라-1(연봉리2),강원도 홍천군 홍천읍 연봉리 202-2,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,햇살빌라-1(연봉리2),강원도 홍천군 홍천읍 연봉서로 16,(햇살빌라 1차),,4272025029,80,2019-05-17 17:33:20,127.8743979,37.6826095
W3J137,1,진2리경로당(진리2),강원도 홍천군 홍천읍 진리 44-1,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,진2리경로당(진리2),강원도 홍천군 홍천읍 희망진리길 14,,,4272025021,80,2019-05-17 17:35:10,127.8887695,37.6929417
W3J138,1,태학리 에어빌,강원도 홍천군 홍천읍 태학리 4-3,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,태학리 에어빌,강원도 홍천군 홍천읍 홍천로 658-1,(에어빌),,4272025028,50,2019-05-17 17:39:13,127.9089741,37.7045535
W3J139,1,태학리 충성아파트,강원도 홍천군 홍천읍 태학리 4-3,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,태학리 충성아파트,강원도 홍천군 홍천읍 홍천로 658,(충성아파트),,4272025028,50,2019-05-17 17:43:03,127.9086402,37.7058423
W3J140,1,전원그린빌(하오안리),강원도 홍천군 홍천읍 하오안리 180-2,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,전원그린빌(하오안리),강원도 홍천군 홍천읍 구시울2길 30,(전원그린빌),,4272025030,80,2019-05-17 17:43:38,127.855862,37.6703765
W3J141,1,삼호2차아파트(하오안리),강원도 홍천군 홍천읍 하오안리 155,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,하오안리 삼호2차 아파트,강원도 홍천군 홍천읍 구시울1길 25,(삼호2차아파트),,4272025030,465,2019-05-17 17:44:05,127.8551354,37.6719416
W3J142,1,광신연립(희망리2),강원도 홍천군 홍천읍 희망리 298-26,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,광신연립(희망리2),강원도 홍천군 홍천읍 두개비산로 10,(광신연립주택),,4272025023,24,2019-05-17 17:48:42,127.8821568,37.694244
W3J143,1,희망리 동일아파트,강원도 홍천군 홍천읍 희망리 340-1,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,희망리 동일아파트,강원도 홍천군 홍천읍 꽃뫼로1길 21,(동일아파트),,4272025023,19,2019-05-17 17:49:49,127.880634,37.6919563
W3J144,1,희망리 우일아파트,강원도 홍천군 홍천읍 희망리 340-6,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,희망리 우일아파트,강원도 홍천군 홍천읍 꽃뫼로1길 19,(우일아파트),,4272025023,19,2019-05-17 17:50:25,127.8802226,37.6918147
W3J145,1,성산리 진격아파트,강원도 홍천군 화촌면 성산리 419,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,성산리 진격아파트,강원도 홍천군 화촌면 성산로 109,(진격아파트),,4272031023,100,2019-05-17 17:52:10,127.9634375,37.768575
W3J146,1,투호아파트,,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,투호아파트,강원도 홍천군 남면 시동안로201번길 63,(투호아파트),,4272036024,30,2020-07-16 10:03:45,127.8327875,37.5967987
W3J147,1,희망에핀아파트,,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,희망에핀아파트,강원도 홍천군 홍천읍 석화로 57,,,4272025023,50,2020-07-16 10:04:31,127.8847482,37.6959978
W3J152,1,의회경로당 앞,2020년 12월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3J153,1,하은타워 앞,2020년 12월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3J155,1,태성빌라 인근,2021년 4월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3J156,1,현대연립 내,2021년 4월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3J157,1,더휴인아파트 내,2021년 4월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3J158,1,우신빌라,2021년 4월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,우신빌라,강원도 홍천군 홍천읍 석화안길2길 23,(우신빌라),,4272025023,45,2021-04-22 16:13:50,127.89225,37.6990346
W3J159,1,라센트힐 빌라,2021년 4월,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W3JFFF,999,해당없음,삭제엄금,W3J,강원도,홍천군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
